2601,15.75,15.75
2602,15.75,15.75
2603,15.75,15.75
2604,15.75,15.75
2605,16.0,16.0
2606,16.0,16.0
2607,16.0,16.0
2608,16.0,16.0
2609,16.666542092665235,16.0
2610,16.0,16.0
2611,16.12,16.12
2612,16.12,16.12
2613,16.12,16.12
2614,16.12,16.12
2615,16.12,16.12
2616,16.12,16.12
2617,16.37,16.37
2618,16.37,16.37
2619,16.62,16.62
2620,16.75,16.75
2621,16.420119672545383,16.75
2622,13.75,16.75
2623,10.75,16.75
2624,13.75,16.75
2625,16.75,16.87
2626,16.96739701290098,17.62
2627,13.967397012900983,17.37
2628,14.620000000000001,17.37
2629,17.62,17.62
2630,17.62,17.62
2631,17.75,17.75
2632,17.75,17.75
2633,18.0,18.0
2634,18.0,18.0
2635,18.25,18.25
2636,18.37,18.37
2637,18.37,18.37
2638,18.37,18.37
2639,18.25,18.25
2640,18.25,18.25
2641,18.25,18.25
2642,18.25,18.25
2643,18.0,18.0
2644,18.0,18.0
2645,18.25,18.25
2646,18.37,18.37
2647,18.25,18.25
2648,17.671176997167493,18.25
2649,14.671176997167494,18.25
2650,15.370000000000001,18.25
2651,17.605130872912085,18.37
2652,14.605130872912085,18.37
2653,16.25,18.62
2654,19.25,19.25
2655,19.25,19.25
2656,19.358794427709284,19.12
2657,22.358794427709284,18.87
2658,21.62,18.87
2659,18.62,18.62
2660,18.62,18.62
2661,18.5,18.5
2662,18.37,18.37
2663,18.37,18.37
2664,18.37,18.37
2665,18.25,18.25
2666,19.51497519973104,18.12
2667,21.0,18.0
2668,20.75,18.0
2669,20.75,17.75
2670,20.75,17.75
2671,23.75,17.75
2672,22.667263767169693,17.75
2673,19.667263767169693,17.37
2674,17.37,17.37
2675,17.0,17.0
2676,17.0,17.0
2677,17.12,17.12
2678,17.12,17.12
2679,17.12,17.12
2680,17.12,17.12
2681,17.37,17.37
2682,17.37,17.37
2683,17.62,17.62
2684,17.62,17.62
2685,17.87,17.87
2686,17.87,17.87
2687,19.60219598229928,17.62
2688,17.62,17.62
2689,16.5,17.5
2690,14.5,17.5
2691,14.5,17.5
2692,11.5,17.5
2693,14.5,17.5
2694,17.5,17.5
2695,17.62,17.62
2696,17.62,17.62
2697,17.5,17.5
2698,19.590856370411906,17.5
2699,22.590856370411906,17.5
2700,20.75,17.5
2701,17.75,17.75
2702,14.904149643489392,17.75
2703,11.904149643489392,17.75
2704,11.061601863382716,17.75
2705,14.061601863382716,17.5
2706,17.061601863382716,17.5
2707,17.5,17.5
2708,17.5,17.5
2709,17.25,17.25
2710,17.25,17.25
2711,17.874733546805977,17.25
2712,20.874733546805977,17.25
2713,20.5,17.37
2714,18.53957585898132,17.5
2715,21.53957585898132,17.5
2716,23.086859882417727,17.5
2717,26.086859882417727,17.62
2718,23.086859882417727,17.62
2719,23.75,18.0
2720,20.75,18.25
2721,17.75,17.75
2722,14.75,17.62
2723,14.5,17.5
2724,17.5,17.5
2725,17.37,17.37
2726,18.868024781389167,17.37
2727,17.62,17.62
2728,19.662198156586726,17.62
2729,20.62,17.62
2730,20.62,17.62
2731,20.62,17.62
2732,20.5,17.62
2733,23.5,17.5
2734,20.5,17.12
2735,20.25,17.25
2736,23.25,17.25
2737,20.37,17.37
2738,19.570534282683894,17.37
2739,22.570534282683894,17.37
2740,20.25,17.25
2741,17.25,17.25
2742,17.25,17.25
2743,17.25,17.25
2744,18.112054302697246,17.25
2745,20.25,17.25
2746,20.87,17.25
2747,20.87,17.87
2748,23.87,17.87
2749,20.87,17.87
2750,17.87,17.87
2751,17.87,17.87
2752,17.87,17.87
2753,17.314917702078038,18.12
2754,14.314917702078038,18.12
2755,15.370000000000001,18.37
2756,18.37,18.37
2757,18.37,18.37
2758,19.694508458716257,18.37
2759,21.37,18.37
2760,24.37,18.37
2761,21.37,18.37
2762,24.37,18.37
2763,21.37,18.25
2764,18.37,18.25
2765,19.16434570455303,18.37
2766,21.25,18.37
2767,21.25,18.25
2768,21.12,18.25
2769,21.12,18.12
2770,24.12,18.12
2771,21.12,18.25
2772,18.12,18.25
2773,18.25,18.25
2774,18.25,18.25
2775,18.25,18.25
2776,18.25,18.25
2777,18.25,18.25
2778,18.25,18.25
2779,18.25,18.25
2780,18.18322605468174,18.25
2781,16.71588453083631,18.12
2782,19.71588453083631,18.12
2783,17.877704224421848,18.25
2784,15.25,18.25
2785,18.25,18.25
2786,18.0,18.0
2787,18.0,18.0
2788,18.0,18.0
2789,16.42791557684764,18.0
2790,15.0,18.0
2791,18.0,18.0
2792,19.731577842532275,18.0
2793,22.731577842532275,17.87
2794,20.75,17.75
2795,17.75,17.75
2796,17.75,17.75
2797,16.5,17.75
2798,14.620000000000001,17.75
2799,11.620000000000001,17.62
2800,8.620000000000001,17.62
2801,11.620000000000001,17.62
2802,14.620000000000001,17.62
2803,17.62,17.62
2804,17.62,17.62
2805,17.62,17.62
2806,18.842378523973572,17.62
2807,20.5,17.62
2808,17.5,17.5
2809,15.54661451383275,17.5
2810,15.120000000000001,17.5
2811,18.12,18.12
2812,15.583800968890042,18.12
2813,12.583800968890042,18.12
2814,15.0,18.12
2815,18.0,18.0
2816,18.0,18.0
2817,18.12,18.12
2818,18.12,18.12
2819,18.25,18.25
2820,18.25,18.25
2821,18.37,18.37
2822,18.37,18.37
2823,18.37,18.37
2824,18.37,18.37
2825,16.5,18.87
2826,15.870000000000001,18.87
2827,15.870000000000001,18.87
2828,12.870000000000001,18.87
2829,15.870000000000001,18.87
2830,18.87,18.87
2831,21.87,18.87
2832,18.87,18.87
2833,15.870000000000001,18.75
2834,12.870000000000001,18.75
2835,15.870000000000001,19.75
2836,17.12,20.0
2837,17.12,20.12
2838,14.120000000000001,20.12
2839,17.12,20.0
2840,20.12,20.0
2841,22.651165868873697,19.87
2842,20.15289376983427,19.87
2843,23.15289376983427,19.87
2844,22.87,19.87
2845,22.87,19.87
2846,25.5,19.87
2847,22.5,19.87
2848,19.5,19.87
2849,16.5,19.87
2850,16.75,19.75
2851,16.75,19.75
2852,13.75,19.75
2853,16.75,19.75
2854,19.75,19.75
2855,22.75,19.87
2856,20.0,20.0
2857,19.5,20.0
2858,17.25,20.12
2859,17.87,20.25
2860,18.12,20.87
2861,15.120000000000001,21.12
2862,17.079055897402238,21.5
2863,20.079055897402238,21.75
2864,21.75,21.75
2865,21.75,21.75
2866,21.75,21.75
2867,21.75,21.75
2868,21.75,21.75
2869,21.75,21.75
2870,21.75,21.75
2871,21.5,21.5
2872,21.37,21.37
2873,21.37,21.37
2874,22.0,22.0
2875,22.25,22.25
2876,22.553836888994113,22.37
2877,25.553836888994113,22.62
2878,25.5,22.62
2879,28.5,22.5
2880,25.5,22.5
2881,22.5,22.5
2882,22.5,22.5
2883,22.25,22.25
2884,22.0,22.0
2885,21.87,21.87
2886,24.025228713426884,21.87
2887,24.87,21.87
2888,24.87,21.87
2889,24.87,21.87
2890,27.87,21.87
2891,24.87,21.87
2892,21.87,21.87
2893,21.75,21.75
2894,21.75,21.75
2895,21.75,21.75
2896,21.75,21.75
2897,21.62,21.62
2898,21.62,21.62
2899,22.928065423267057,21.62
2900,25.37,21.62
2901,22.37,22.37
2902,22.37,22.37
2903,22.12,22.12
2904,21.87,21.87
2905,22.0,22.0
2906,22.0,22.0
2907,21.87,21.87
2908,22.826907840954554,21.87
2909,24.87,21.87
2910,27.87,21.87
2911,25.12,21.87
2912,22.12,22.12
2913,22.75,22.75
2914,22.75,22.75
2915,22.75,22.75
2916,24.426832936428788,23.0
2917,26.0,23.0
2918,26.0,23.0
2919,24.369710691945222,23.0
2920,27.369710691945222,23.0
2921,26.766097153220603,23.25
2922,23.766097153220603,23.37
2923,20.766097153220603,23.62
2924,23.766097153220603,23.62
2925,26.766097153220603,24.0
2926,27.75,24.75
2927,27.75,24.75
2928,28.12,24.75
2929,31.12,25.12
2930,28.12,25.25
2931,26.318990766632346,25.0
2932,29.318990766632346,25.0
2933,26.318990766632346,24.75
2934,23.318990766632346,24.75
2935,21.5,24.5
2936,21.37,24.5
2937,21.37,24.37
2938,18.37,24.37
2939,21.37,24.37
2940,22.882949738230554,24.37
2941,22.25,25.25
2942,25.25,25.25
2943,25.62,25.62
2944,26.37,26.37
2945,26.75,26.75
2946,26.75,26.75
2947,26.62,26.62
2948,26.5,26.5
2949,27.62,27.62
2950,28.25,28.25
2951,28.5,28.5
2952,28.5,28.5
2953,28.5,28.5
2954,28.5,28.5
2955,28.62,28.62
2956,29.0,29.0
2957,29.12,29.12
2958,29.37,29.37
2959,29.37,29.37
2960,30.0,30.0
2961,30.768931223732906,29.75
2962,33.768931223732906,29.5
2963,32.120000000000005,29.25
2964,29.120000000000005,29.12
2965,31.122676504653782,29.5
2966,33.25,30.25
2967,33.25,30.25
2968,33.25,30.25
2969,36.0,30.25
2970,33.0,29.5
2971,36.0,30.0
2972,33.75,30.5
2973,30.75,30.75
2974,30.75,30.75
2975,30.5,30.5
2976,30.5,30.5
2977,30.25,30.25
2978,31.909924266585392,30.25
2979,29.75,29.75
2980,29.75,29.75
2981,30.0,30.0
2982,30.0,30.0
2983,30.75,30.75
2984,31.0,31.0
2985,30.75,30.75
2986,32.992070179146225,30.25
2987,32.5,30.0
2988,29.84618067369054,29.5
2989,30.25,28.5
2990,27.25,27.25
2991,26.0,26.0
2992,26.0,26.0
2993,24.267279794483727,26.0
2994,26.0,26.0
2995,26.0,26.0
2996,26.0,26.0
2997,24.10991212160899,26.25
2998,26.25,26.25
2999,26.0,26.0
3000,27.71751719064595,25.75
3001,29.5,25.87
3002,29.75,26.5
3003,32.75,26.75
3004,30.5,26.87
3005,27.5,27.5
3006,27.5,27.5
3007,27.5,27.5
3008,29.602098261330532,27.5
3009,32.60209826133053,26.75
3010,29.602098261330532,26.5
3011,26.602098261330532,25.75
3012,25.0,25.0
3013,24.75,24.75
3014,24.25,24.25
3015,24.0,24.0
3016,24.0,24.0
3017,24.0,24.0
3018,22.65507689372908,24.0
3019,24.62,27.0
3020,25.25,27.62
3021,22.25,28.25
3022,25.25,29.0
3023,28.25,28.75
3024,28.75,28.75
3025,28.75,28.75
3026,28.75,28.75
3027,28.083395735779572,28.87
3028,28.87,28.87
3029,28.75,28.75
3030,30.052785997949798,28.75
3031,31.5,28.5
3032,31.5,28.5
3033,34.5,28.5
3034,31.5,28.5
3035,28.5,28.5
3036,28.5,28.5
3037,28.5,28.5
3038,28.5,28.5
3039,28.75,28.75
3040,29.0,29.0
3041,29.0,29.0
3042,29.5,29.5
3043,29.048760946211857,29.37
3044,29.12,29.12
3045,29.12,29.12
3046,29.12,29.12
3047,29.5,29.5
3048,29.87,29.87
3049,29.62,29.62
3050,29.62,29.62
3051,29.62,29.62
3052,29.62,29.62
3053,29.62,29.62
3054,29.62,29.62
3055,29.37,29.37
3056,30.12906512353267,29.37
3057,32.120000000000005,29.12
3058,32.0,29.12
3059,31.87,29.0
3060,31.62,28.87
3061,34.620000000000005,28.62
3062,31.620000000000005,27.75
3063,28.620000000000005,27.5
3064,27.5,27.5
3065,26.5,26.5
3066,25.75,25.75
3067,22.955742957176206,25.75
3068,19.955742957176206,25.75
3069,22.955742957176206,26.0
3070,25.955742957176206,26.0
3071,26.0,26.0
3072,26.0,26.0
3073,26.0,26.0
3074,27.652796464653967,26.0
3075,26.0,26.0
3076,26.0,26.0
3077,26.0,26.0
3078,26.0,26.0
3079,26.0,26.0
3080,26.0,26.0
3081,26.0,26.0
3082,26.0,26.0
3083,26.0,26.0
3084,26.0,26.0
3085,26.0,26.0
3086,25.5,26.0
3087,23.5,26.5
3088,24.0,26.5
3089,24.0,27.0
3090,24.37,27.0
3091,25.0,27.37
3092,22.0,28.0
3093,25.0,28.25
3094,28.0,28.25
3095,28.419180807267374,28.75
3096,27.21210775005102,28.87
3097,30.21210775005102,29.37
3098,33.21210775005102,30.0
3099,33.25,30.25
3100,32.75,30.25
3101,35.75,29.75
3102,32.75,29.75
3103,29.75,29.75
3104,29.37,29.37
3105,29.25,29.25
3106,29.25,29.25
3107,29.5,29.5
3108,29.5,29.5
3109,29.25,29.25
3110,29.25,29.25
3111,29.25,29.25
3112,29.25,29.25
3113,29.0,29.0
3114,28.75,28.75
3115,28.5,28.5
3116,28.25,28.25
3117,28.0,28.0
3118,27.75,27.75
3119,28.0,28.0
3120,30.585692720336496,28.12
3121,30.75,27.87
3122,31.12,27.75
3123,31.62,28.12
3124,34.620000000000005,28.62
3125,35.75,28.62
3126,32.75,28.75
3127,33.5,29.75
3128,36.5,30.5
3129,33.5,30.5
3130,31.930461912669134,30.5
3131,28.930461912669134,30.62
3132,31.930461912669134,31.37
3133,34.93046191266913,31.62
3134,32.0,32.0
3135,32.0,32.0
3136,32.0,32.0
3137,31.75,31.75
3138,31.75,31.75
3139,31.75,31.75
3140,31.75,31.75
3141,31.5,31.5
3142,29.729632626509503,31.5
3143,28.5,31.5
3144,27.5,31.5
3145,24.5,30.5
3146,27.25,30.25
3147,30.25,30.25
3148,30.25,30.25
3149,30.25,30.25
3150,30.25,30.25
3151,30.0,30.0
3152,30.0,30.0
3153,30.0,30.0
3154,29.75,29.75
3155,30.0,30.0
3156,30.25,30.25
3157,31.277981470007,31.0
3158,34.277981470007,31.25
3159,31.277981470007,31.5
3160,28.277981470007,31.5
3161,29.5,32.5
3162,32.5,32.5
3163,32.75,32.75
3164,32.88,32.88
3165,32.75,32.75
3166,30.69695324430144,32.75
3167,29.380000000000003,32.5
3168,29.380000000000003,32.38
3169,29.380000000000003,32.38
3170,26.380000000000003,32.38
3171,29.380000000000003,32.75
3172,29.724761660710314,32.75
3173,29.75,32.75
3174,32.75,32.75
3175,32.75,32.75
3176,32.75,32.75
3177,32.75,32.75
3178,33.097165788814266,32.75
3179,35.0,32.0
3180,32.0,32.0
3181,31.19752085015962,32.0
3182,32.0,32.0
3183,31.25,31.25
3184,31.0,31.0
3185,29.62,29.62
3186,29.25,29.25
3187,29.75,29.75
3188,29.75,29.75
3189,28.522997216767855,29.62
3190,26.62,29.62
3191,26.25,29.62
3192,26.25,29.25
3193,23.25,29.25
3194,26.25,29.25
3195,29.25,29.25
3196,29.37,29.37
3197,29.37,29.37
3198,29.37,29.37
3199,29.62,29.62
3200,29.62,29.62
3201,29.25,29.25
3202,29.25,29.25
3203,29.25,29.25
3204,29.25,29.25
3205,31.661991020541194,29.75
3206,32.75,29.75
3207,32.75,29.75
3208,32.5,29.75
3209,35.5,29.5
3210,35.3830659370882,29.5
3211,34.99169074182298,29.62
3212,31.991690741822982,29.62
3213,28.991690741822982,30.25
3214,25.991690741822982,30.75
3215,27.5,30.75
3216,24.75,30.5
3217,27.75,34.0
3218,30.75,34.0
3219,33.75,33.75
3220,32.88,32.88
3221,33.13,33.13
3222,33.38,33.38
3223,33.75,33.75
3224,33.75,33.75
3225,33.75,33.75
3226,33.75,33.75
3227,34.13,34.13
3228,34.5,34.5
3229,34.5,34.5
3230,34.25,34.25
3231,34.25,34.25
3232,34.25,34.25
3233,34.25,34.25
3234,34.25,34.25
3235,35.25,35.25
3236,35.25,35.25
3237,35.25,35.25
3238,33.56795809020905,35.0
3239,32.0,35.0
3240,29.25,35.0
3241,32.25,35.25
3242,35.25,35.25
3243,38.25,35.38
3244,41.25,35.38
3245,38.5,35.38
3246,35.5,35.5
3247,35.25,35.25
3248,35.25,35.25
3249,35.0,35.0
3250,35.0,35.0
3251,35.0,35.0
3252,35.0,35.0
3253,35.0,35.0
3254,35.0,35.0
3255,34.75,34.75
3256,34.5,34.5
3257,34.25,34.25
3258,34.0,34.0
3259,34.0,34.0
3260,34.0,34.0
3261,34.63,34.63
3262,34.88,34.88
3263,34.75,34.75
3264,34.75,34.75
3265,35.0,35.0
3266,35.5,35.5
3267,35.5,35.5
3268,35.5,35.5
3269,36.75,36.75
3270,37.25,37.25
3271,37.25,37.25
3272,34.83622270532138,37.25
3273,34.5,37.5
3274,31.5,37.5
3275,34.5,38.13
3276,37.5,38.25
3277,38.25,38.25
3278,39.52237359926106,38.25
3279,41.5,38.5
3280,44.5,38.5
3281,42.5,39.0
3282,39.5,39.5
3283,39.5,39.5
3284,39.25,39.25
3285,39.5,39.5
3286,39.5,39.5
3287,39.75,39.75
3288,39.75,39.75
3289,39.25,39.25
3290,36.98385316380992,37.75
3291,33.98385316380992,38.0
3292,35.38,38.13
3293,38.38,38.38
3294,35.71676898499321,38.38
3295,35.88,38.38
3296,35.88,38.88
3297,37.58717243541156,38.88
3298,40.58717243541156,38.88
3299,37.58717243541156,39.0
3300,40.58717243541156,39.0
3301,42.5,39.5
3302,39.5,39.5
3303,39.03710789052733,39.5
3304,39.5,39.5
3305,39.5,39.5
3306,40.586657661414584,39.5
3307,42.5,39.5
3308,45.5,39.5
3309,44.215486244581726,39.25
3310,41.215486244581726,39.0
3311,38.88,38.88
3312,38.88,38.88
3313,38.63,38.63
3314,39.192567158920504,38.5
3315,41.75,38.75
3316,44.75,38.75
3317,41.88,38.88
3318,38.88,38.88
3319,39.13,39.13
3320,38.060560049359935,39.25
3321,39.25,39.25
3322,39.25,39.25
3323,39.25,39.25
3324,39.25,39.25
3325,39.25,39.25
3326,39.13,39.13
3327,41.42419092968973,39.0
3328,44.42419092968973,39.0
3329,41.42419092968973,38.75
3330,38.42419092968973,38.75
3331,35.42419092968973,38.38
3332,33.51924010580839,38.13
3333,30.519240105808393,37.38
3334,27.519240105808393,37.13
3335,30.519240105808393,37.13
3336,33.51924010580839,37.13
3337,36.5,36.5
3338,36.25,36.25
3339,36.25,36.25
3340,36.25,36.25
3341,36.0,36.0
3342,35.75,35.75
3343,35.5,35.5
3344,35.5,35.5
3345,35.5,35.5
3346,35.5,35.5
3347,35.5,35.5
3348,35.5,35.5
3349,37.965520461624976,35.5
3350,40.965520461624976,35.5
3351,38.5,35.5
3352,35.5,35.5
3353,35.5,35.5
3354,35.5,35.5
3355,35.5,35.5
3356,35.5,35.5
3357,35.25,35.25
3358,35.25,35.25
3359,34.79283085604245,35.25
3360,35.25,35.25
3361,32.830678831792575,35.5
3362,35.5,35.5
3363,35.75,35.75
3364,33.654112971467356,35.75
3365,35.88,35.88
3366,38.85460561375722,35.88
3367,35.85460561375722,36.0
3368,38.85460561375722,36.38
3369,40.25,36.75
3370,37.25,37.25
3371,37.5,37.5
3372,36.44366997440417,37.5
3373,35.13,38.13
3374,32.13,38.13
3375,35.13,38.13
3376,36.37779594868056,38.13
3377,39.37779594868056,38.13
3378,42.37779594868056,38.13
3379,41.13,38.13
3380,44.13,38.13
3381,41.13,38.5
3382,38.13,38.63
3383,35.13,39.5
3384,38.13,39.75
3385,40.50383261674219,39.75
3386,37.50383261674219,40.0
3387,37.63,40.5
3388,34.63,40.63
3389,37.63,40.63
3390,40.63,40.63
3391,37.63,40.38
3392,36.63,40.13
3393,36.63,39.63
3394,36.63,39.63
3395,36.63,39.63
3396,33.63,39.63
3397,36.63,39.63
3398,36.75,39.63
3399,33.75,39.75
3400,36.75,39.75
3401,39.75,39.75
3402,36.81082753387069,39.75
3403,36.75,39.75
3404,39.75,39.75
3405,39.5,39.5
3406,39.5,39.5
3407,39.5,39.5
3408,39.25,39.25
3409,38.88,38.88
3410,38.88,38.88
3411,38.63,38.63
3412,38.86208672767151,38.63
3413,41.0,38.25
3414,40.5,38.0
3415,38.307283584313275,37.5
3416,41.307283584313275,37.25
3417,40.25,37.25
3418,37.25,37.25
3419,37.25,37.25
3420,37.25,37.25
3421,37.25,37.25
3422,37.25,37.25
3423,37.25,37.25
3424,37.25,37.25
3425,37.75,37.75
3426,38.25,38.25
3427,38.25,38.25
3428,38.25,38.25
3429,40.29872188051462,38.63
3430,41.75,38.75
3431,44.75,38.75
3432,41.75,38.75
3433,38.75,38.75
3434,39.6340575048371,38.75
3435,42.0,39.0
3436,42.0,39.0
3437,42.0,39.0
3438,44.32984819149834,39.0
3439,47.32984819149834,39.25
3440,48.25,39.25
3441,45.25,39.25
3442,42.25,39.25
3443,39.25,39.25
3444,39.25,39.25
3445,38.88,38.88
3446,38.75,38.75
3447,38.449279134165536,38.75
3448,35.5,38.75
3449,38.5,38.5
3450,38.25,38.25
3451,38.25,38.25
3452,38.25,38.25
3453,38.0,38.0
3454,38.0,38.0
3455,37.77224469139702,38.0
3456,35.13,37.88
3457,38.13,38.13
3458,38.38,38.38
3459,38.60377726112798,38.38
3460,41.13,38.38
3461,41.13,38.13
3462,44.13,38.13
3463,41.13,38.13
3464,38.13,38.13
3465,38.13,38.13
3466,38.60109224214474,38.13
3467,36.2980485604889,38.13
3468,35.63,38.13
3469,35.63,38.63
3470,35.63,38.63
3471,32.63,38.63
3472,35.63,38.63
3473,37.5,39.75
3474,38.0,40.5
3475,38.25,41.0
3476,38.88,41.25
3477,37.63772207989785,41.88
3478,35.0,41.88
3479,38.0,43.75
3480,41.0,43.75
3481,44.0,44.0
3482,44.0,44.0
3483,44.25,44.25
3484,44.0,44.0
3485,43.4275866920593,45.75
3486,43.25,45.75
3487,40.25,46.25
3488,43.0,46.0
3489,46.0,46.0
3490,46.0,46.0
3491,46.0,46.0
3492,46.0,46.0
3493,44.25,44.25
3494,44.25,44.25
3495,44.25,44.25
3496,44.25,44.25
3497,44.25,44.25
3498,44.25,44.25
3499,44.75,44.75
3500,46.831615983581685,44.75
3501,49.831615983581685,44.75
3502,46.831615983581685,44.75
3503,43.831615983581685,45.5
3504,42.75,45.5
3505,44.660313661594174,45.75
3506,42.25,45.5
3507,45.25,45.25
3508,47.599307383432475,45.25
3509,47.13,45.13
3510,46.88,44.13
3511,49.88,43.88
3512,47.13,43.88
3513,44.13,44.13
3514,42.0,42.0
3515,39.008480100603336,41.5
3516,39.25,40.5
3517,36.25,42.25
3518,39.0,42.25
3519,39.0,42.0
3520,39.69507706650355,42.0
3521,42.69507706650355,42.0
3522,39.69507706650355,42.0
3523,42.69507706650355,42.75
3524,45.69507706650355,44.38
3525,48.69507706650355,44.75
3526,51.69507706650355,44.75
3527,48.69507706650355,44.75
3528,45.69507706650355,44.75
3529,45.38,45.38
3530,45.63,45.63
3531,46.73006112695427,46.0
3532,49.0,46.0
3533,46.0,46.0
3534,46.0,46.0
3535,46.0,46.0
3536,46.0,46.0
3537,46.0,46.0
3538,46.0,46.0
3539,47.21252570139529,46.25
3540,49.5,46.5
3541,46.5,46.5
3542,46.5,46.5
3543,46.5,46.5
3544,46.275587007999846,46.5
3545,46.25,46.25
3546,46.0,46.0
3547,46.0,46.0
3548,46.0,46.0
3549,45.25,45.25
3550,45.25,45.25
3551,46.7505325749813,45.0
3552,46.908959192258344,45.0
3553,47.25,44.5
3554,44.25,44.25
3555,44.25,44.25
3556,44.25,44.25
3557,44.25,44.25
3558,44.25,44.25
3559,44.5,44.5
3560,44.5,44.5
3561,44.5,44.5
3562,45.642847100392665,44.5
3563,47.0,44.0
3564,44.0,44.0
3565,44.0,44.0
3566,44.0,44.0
3567,46.74216064358508,44.0
3568,45.12759794356114,44.0
3569,42.12759794356114,44.0
3570,41.25,44.0
3571,40.54555087793044,44.25
3572,43.54555087793044,44.75
3573,46.54555087793044,45.75
3574,49.54555087793044,45.5
3575,52.54555087793044,46.25
3576,52.5,44.5
3577,49.5,44.0
3578,46.5,43.5
3579,43.5,43.5
3580,43.5,43.5
3581,42.75,42.75
3582,42.75,42.75
3583,42.25,42.25
3584,40.89039263808873,42.5
3585,38.25,41.13
3586,37.25,41.25
3587,37.13,40.25
3588,36.5,40.13
3589,35.07153244584511,39.5
3590,38.07153244584511,39.13
3591,41.07153244584511,39.5
3592,44.07153244584511,39.5
3593,42.63,39.75
3594,39.63,39.63
3595,39.88,39.88
3596,39.88,39.88
3597,39.5,39.5
3598,39.5,39.5
3599,39.25,39.25
3600,39.75,39.75
3601,41.76731722782729,40.25
3602,44.75,41.25
3603,47.75,41.75
3604,44.75,42.0
3605,41.75,41.5
3606,42.18437694775273,41.38
3607,39.18437694775273,41.38
3608,38.0,41.38
3609,35.0,41.0
3610,38.0,41.0
3611,41.0,41.0
3612,38.26908493274293,41.0
3613,38.0,41.0
3614,41.0,41.0
3615,41.25,41.25
3616,41.25,41.25
3617,42.56799327929027,41.0
3618,41.0,41.0
3619,41.25,41.25
3620,41.0,41.0
3621,41.25,41.25
3622,40.86838845732405,41.25
3623,37.86838845732405,41.0
3624,40.75,40.75
3625,41.25,41.25
3626,40.21348359590546,41.75
3627,42.38543871058267,42.0
3628,45.25,42.0
3629,45.25,42.25
3630,48.25,42.25
3631,46.13,42.5
3632,43.13,43.13
3633,42.75,42.75
3634,43.13,43.13
3635,43.5,43.5
3636,43.63,43.63
3637,44.0,44.0
3638,44.0,44.0
3639,45.0,45.0
3640,46.35932308612756,45.13
3641,47.88,44.88
3642,47.5,44.88
3643,49.75,44.5
3644,46.75,44.0
3645,43.75,43.75
3646,41.0,44.0
3647,41.0,44.0
3648,38.0,44.0
3649,41.0,44.0
3650,44.0,44.0
3651,44.25,44.25
3652,43.88309824203721,44.25
3653,40.88309824203721,43.88
3654,40.0,43.25
3655,43.0,43.0
3656,42.25,42.25
3657,42.25,42.25
3658,42.25,42.25
3659,40.6521942504059,41.75
3660,37.88,41.13
3661,34.88,40.88
3662,37.88,40.88
3663,40.88,40.63
3664,43.5,40.63
3665,46.5,40.5
3666,43.5,40.13
3667,40.5,40.13
3668,40.13,40.13
3669,39.25,39.25
3670,39.0,39.0
3671,39.0,39.0
3672,41.15818606015473,39.0
3673,42.25,39.0
3674,42.38,39.25
3675,41.307238866336434,39.38
3676,44.307238866336434,39.0
3677,41.307238866336434,39.25
3678,38.307238866336434,39.13
3679,40.5,40.5
3680,41.13,41.13
3681,41.13,41.13
3682,41.13,41.13
3683,40.75,40.75
3684,40.5,40.5
3685,40.803392652832706,40.5
3686,40.5,40.5
3687,40.5,40.5
3688,40.5,40.5
3689,40.5,40.5
3690,40.392127524414214,40.5
3691,37.5,40.5
3692,37.25,40.5
3693,37.88,40.25
3694,34.88,40.88
3695,37.88,41.13
3696,40.88,41.38
3697,38.41978244603668,41.0
3698,37.88,40.63
3699,38.13,40.88
3700,35.13,41.13
3701,32.13,40.75
3702,35.13,40.75
3703,35.5,41.0
3704,38.5,41.0
3705,38.5,41.5
3706,38.5,41.5
3707,35.5,41.5
3708,38.12872697732958,41.5
3709,41.12872697732958,41.5
3710,41.5,41.5
3711,41.13,41.13
3712,40.75,40.75
3713,40.75,40.75
3714,42.06261393131504,40.75
3715,44.0,40.88
3716,41.0,41.0
3717,42.0,42.0
3718,42.25,42.25
3719,44.481350680321995,42.63
3720,44.88,41.88
3721,44.88,41.88
3722,45.0,41.88
3723,48.0,42.0
3724,45.0,42.0
3725,42.0,42.0
3726,42.0,42.0
3727,42.0,42.0
3728,42.0,42.0
3729,42.25,42.25
3730,42.25,42.25
3731,42.5,42.5
3732,42.11792406891134,42.5
3733,39.63,42.63
3734,42.63,42.63
3735,44.63,44.63
3736,46.92216336497589,45.0
3737,49.25,45.0
3738,52.25,46.25
3739,49.63,46.5
3740,46.63,46.63
3741,46.63,46.63
3742,48.643497898507796,48.0
3743,51.0,48.0
3744,48.0,48.0
3745,48.5,48.5
3746,48.63,48.63
3747,48.63,48.63
3748,48.63,48.63
3749,48.015899394420764,49.0
3750,45.38,48.75
3751,45.38,48.38
3752,45.75,48.38
3753,45.75,48.75
3754,45.25,48.75
3755,45.25,48.25
3756,42.25,48.25
3757,45.25,48.25
3758,48.25,48.25
3759,48.25,48.25
3760,48.25,48.25
3761,48.0,48.0
3762,48.0,48.0
3763,50.05634450032527,48.0
3764,51.0,48.0
3765,54.0,48.0
3766,51.0,48.0
3767,48.0,47.63
3768,47.88,47.88
3769,47.5,47.5
3770,47.5,47.5
3771,47.5,47.5
3772,47.5,47.5
3773,47.0,47.0
3774,47.0,47.0
3775,46.5,46.5
